7.109181604	4.72448902
1.624718347	1.388199339
3.360500548	8.539621984
7.56495932	4.850798596
6.796432786	5.174570931
1.561118371	1.465097072
1.243971539	1.296610819
3.097331608	8.606396209
3.191063662	8.496260914
6.714118245	5.446344317
0.363142794	2.037969856
3.485547398	9.477500124
6.978944813	4.912762475
2.144619503	1.745369889
6.63003963	5.118342517
7.242244674	5.528159842
6.584121285	5.081013109
3.367824793	8.487751356
5.9430093	3.989366142
2.000130863	2.87222594
2.023865593	9.181310723
6.261583518	5.248491623
3.068469807	9.626373366
1.106148874	1.661951701
2.318714255	1.888359706
3.99716256	9.327612473
0.646336982	0.50636224
3.190358332	7.984571357
3.074823001	8.218988561
2.638394894	8.259499113
5.989964273	5.378891918
3.649446444	8.41797174
2.607256944	7.374007436
2.598501577	1.378112574
3.604289413	8.415705316
5.42353687	5.285226248
3.936275715	7.356087756
0.231949002	1.934435733
6.549677825	4.982305017
2.147669515	9.21395362
6.512983874	4.641153266
3.525483758	8.798408552
6.44317265	5.265697891
1.495868472	1.487093587
1.840014976	1.357628964
1.129483064	1.082498942
6.568274282	4.805476595
1.492813604	1.496712101
1.754723793	1.752991507
4.500230644	8.146997227
6.314642982	5.09817937
1.562522416	1.513855531
0.201763012	1.108233987
3.199442171	8.299902769
7.517264337	4.580121515
6.424021633	5.742977298
5.927591943	4.834276102
3.575420267	9.475339885
2.514927139	0.900783288
1.504928947	1.495344344
3.29645949	8.473964118
2.909055837	8.496059217
6.808268467	4.992503839
7.184875797	6.131545422
6.970770383	5.10409611
3.958004664	8.764831817
7.566191016	5.613998091
2.434941985	2.109636596
1.640142172	1.524258168
6.738466786	5.23057376
3.79516188	7.306959037
1.98073711	0.729995964
2.869027549	9.196162315
0.691618476	2.005936196
6.054360876	6.075999015
6.041060808	4.601944307
7.257729462	4.811305985
6.948809941	4.24180367
1.446849582	1.449376831
2.289149634	8.708520626
3.673836678	8.704157735
1.428155597	2.442377142
7.028844524	4.546762697
6.735837164	6.463206646
1.533854047	1.486958293
3.949335513	8.873972459
6.49021472	5.177589397
1.233921342	1.723372175
0.87016084	1.048377535
1.474481415	1.697000845
6.576821796	5.011447919
2.834211958	7.634912052
7.031153809	5.025028389
1.577304096	1.416748095
2.668597467	1.75087241
7.235945771	4.771922998
6.158318895	5.865957186
6.955848771	5.079331309
3.544329638	9.789774408
6.206329936	4.273902943
0.893244319	1.365103572
1.743009928	1.958941407
1.968196783	2.525091661
6.067158902	4.306352084
7.094820493	4.455848892
2.463563124	8.394967127
2.819450535	8.248680901
1.90371057	1.108113398
2.547662196	0.91143144
3.802660838	9.507543514
6.818698044	5.1384557
7.399606138	5.134668393
0.785181713	1.130981254
0.83335904	1.366707206
3.375372801	8.613053695
6.998293897	3.971127507
1.453227095	1.346372821
6.552428183	5.039848284
6.616519435	5.138277018
2.61104022	8.449936597
0.441824096	1.115315042
1.53542549	1.005442424
3.07482943	8.442623927
6.576890875	3.843033406
3.375627665	8.488833699
6.743996565	4.745233575
0.978334053	2.211655287
1.508609444	1.594288988
3.130887523	8.460725207
6.829614521	4.845668904
2.38389964	8.321822821
6.612588512	5.960447362
1.617723805	0.919635894
6.566955672	5.22591557
6.500635632	3.856116945
0.369254182	1.347000237
7.48069404	5.439566743
3.287837823	8.462935611
5.718228077	4.818256978
1.461819419	1.398749451
2.140146292	2.72185254
1.298982329	1.520765472
3.533951853	8.430710118
2.270997109	0.229032628
1.581714423	1.76893863
1.529205299	1.539330717
2.6852767	8.623426414
2.845857574	8.468747732
7.351105563	4.571561284
6.972421171	4.853155859
7.561336332	5.877123387
6.253871424	4.781368291
0.744832701	1.309228493
1.669508476	1.502163983
0.85611288	1.752406127
2.951445978	9.284314383
2.200002055	1.831151747
3.003283882	7.980958823
1.592693276	1.345225753
1.53300212	1.486132197
4.264152912	8.523506492
3.979119039	7.934060642
6.556676669	4.818903778
1.193233136	2.136178562
6.063529378	5.440912132
7.741415373	4.717731216
4.465757681	8.558185657
1.009763473	1.504517658
1.796119626	1.715781602
3.709773098	9.328878438
5.637059144	5.324236386
3.118508286	8.884892167
3.145154615	8.267011746
3.51182709	8.804545974
6.63249165	4.789050859
4.006961956	8.884206385
1.842675734	2.425688708
7.056317681	5.285368384
7.022964354	5.703233579
1.506512204	1.694656743
1.500273448	1.837909892
1.669002815	2.348431608
6.509672354	5.381734579
6.752843561	5.003121971
1.614820705	1.157588263
1.344219057	1.50791259
3.639150166	9.128396083
1.496453242	1.081573317
2.072401563	8.394418695
6.444808762	4.797929937
3.809502999	9.192520208
6.370043134	5.732195668
3.316037398	8.501293859
7.610126682	5.444365948
3.474256308	8.45265813
5.534586881	4.743335607
2.408762906	8.593243903
3.91726959	7.337046402
1.545409191	0.056076254
3.469489867	8.197272266
4.124412474	9.356404716
4.208684794	8.787656253
7.463392092	4.755883642
1.450203687	2.044400822
3.544641272	9.545281087
1.283903134	1.027641876
1.274012267	1.794055239
6.445990948	5.352022832
6.676304987	4.89497905
4.013270361	7.884854551
1.463810452	1.567290625
0.424325431	1.342087283
0.589943462	1.121828904
3.500373281	9.330933312
6.11321559	4.180255337
6.7164581	4.754629316
7.268641094	5.169049522
3.540642936	8.434607286
1.031015036	1.87335584
1.458851913	0.849703548
1.611771826	1.645598627
2.143277466	7.604170867
6.16866123	5.099286687
2.804327066	9.742284243
1.465454736	1.484094076
7.175561115	4.797685401
3.483805311	8.750205441
4.010015074	9.025931443
3.734433013	8.640615619
6.659207308	5.03656276
1.30836377	1.423626462
6.659124109	4.999913215
1.804508388	2.012492297
3.899858263	7.751970293
1.457194512	2.651248977
0.370814861	1.66748344
4.107649308	8.301759381
7.398151693	5.69037706
0.690980708	1.455304449
3.570286042	7.939941796
3.40136201	8.378508581
2.335912476	0.419755789
3.232003744	8.322905354
3.31156776	7.555260195
6.68627438	5.102102287
3.310251811	8.504486791
6.602117602	4.940467532
3.723068892	9.260512334
6.376660679	5.791938921
6.923495426	5.76369657
3.482326304	8.435325428
1.518781389	1.834219548
3.473706964	9.130850056
3.497010799	8.530883057
3.216414705	7.109197451
1.324853888	1.099629229
3.522811246	7.705293137
2.455275392	8.967540616
1.680429007	1.56689511
6.650239495	5.539491751
6.644803059	3.752558554
0.411426152	1.444558545
6.407399376	3.758660587
6.679027431	3.739020686
1.205683952	1.788236223
6.403211617	4.8668063
3.532402303	8.547850638
1.380024504	1.623637683
2.623042712	9.099580556
3.156644808	8.538245563
7.037870802	4.682413951
2.098818505	9.28533302
4.025056582	8.755707833
1.429641279	2.364611929
2.461802912	8.347079479
2.780180605	8.723867799
6.274888618	4.830731224
2.995840075	9.776695208
1.56546904	1.39834421
3.626738272	8.975637279
2.531342521	8.667157595
1.738799236	1.211767209
2.794558108	7.210724867
1.569383859	1.579902071
5.859097271	4.740270552
6.432935306	4.0349461
0.827458199	2.27251812
1.228757117	1.668594041
4.191336434	8.0546712
6.584390106	5.190194124
6.79779261	5.290584787
6.729611698	5.303469235
6.651185452	4.619684419
6.444821417	4.913082238
1.47898226	1.257775552
3.411871493	8.927420918
6.611502601	4.981425637
2.966967362	8.168839184
1.572780658	1.454562086
5.659474703	5.239167801
6.586865116	4.95314374
2.847856696	8.545552837
3.856334942	8.87746278
4.244259391	8.598993106
6.348450103	4.647658594
2.588018374	8.436922514
2.858778436	8.614509895
6.575776737	5.252325388
6.992687069	4.926240398
3.396141801	8.699311251
2.861980707	7.905198943
6.59222726	4.999554065
1.51015911	0.557379879
3.34479201	8.586679543
3.762018829	8.83128695
2.348238944	1.497236656
1.616944114	1.364285572
6.518114186	4.830749364
1.901530107	1.793765928
1.347135278	1.609599832
6.793521751	4.863020159
2.977926727	8.552499627
6.418324184	5.046102766
4.208196453	9.366839875
3.437339048	8.34972182
6.638568403	5.461563711
3.130308333	8.198695587
6.686132126	5.023895578
6.552557492	5.00225822
5.773660121	5.91601876
3.336536799	8.335426691
3.106145377	8.560312764
4.573938732	8.119507463
3.873528384	8.517714949
7.096336885	5.28786414
5.767592799	5.007164853
5.997933759	5.793980596
1.474208238	1.54525138
6.243045361	4.829452443
3.619567329	7.841565554
4.499086455	7.934209166
1.079843998	1.477376483
6.805982992	3.914732158
3.510413296	9.583060818
2.726495148	1.698947641
2.650345168	9.042351823
6.207132438	5.056449909
1.451538579	1.202991183
6.467202488	5.436747341
6.987831417	5.011990037
2.180002368	1.758868553
3.228428384	7.935448781
1.655954119	1.848519775
1.413294761	1.419152143
1.666886145	1.424454946
1.508715709	1.517952136
3.043593666	8.284869559
1.328812902	2.064433779
6.12622963	3.779588561
1.920058625	1.546103294
0.339497996	2.19833596
1.583510042	1.702228725
1.015749877	0.98410772
3.392517892	8.542574469
3.233610782	8.305880976
1.346706271	1.293686495
3.467682054	8.069772955
1.908142535	0.839870033
0.467195172	1.224946764
4.147473574	8.659348808
2.955190574	8.731684368
2.86143327	2.099660231
3.574875722	8.646102816
2.46805621	8.991097246
5.910681673	4.128105507
4.433425535	8.438478584
6.636273524	4.918612142
1.417212124	0.679826131
3.280437252	8.523398394
2.536330543	0.854172311
0.752660645	1.860811507
2.943647014	1.216800394
1.588014147	1.544876906
5.936769171	5.285896996
1.221992865	1.279332811
6.626417505	5.074616679
7.431619298	4.726740468
2.657212956	7.230662859
6.535623686	6.31805608
1.155353773	1.998227202
2.058491555	9.245996384
6.278518679	5.421171913
6.517073507	5.340394794
5.992219712	4.242811735
1.59035428	1.144520085
6.017036128	4.289575971
2.941901263	8.665872024
6.271026977	4.872652955
5.836260484	6.046057302
6.17363564	4.349773288
2.70784654	7.50595924
1.277804152	2.039394899
6.450828786	6.148792102
2.49134522	7.381843374
1.087722648	2.063834525
1.506355637	1.584067746
3.79902484	8.167566417
3.309904875	8.524072323
6.585109675	5.576901045
6.572517976	4.568783289
1.759911964	1.383143131
6.26828279	4.981952618
2.734280223	8.092314028
6.729037833	4.990763531
0.24301114	1.884276989
1.511325458	1.797461048
0.88872981	1.009690796
1.866635448	2.624957805
6.589954866	5.009557088
7.218802387	5.31471255
3.345939064	8.523919553
6.029906136	4.201386825
0.522531366	1.871761322
6.935790369	6.136724633
2.116711121	1.933181519
3.388748004	8.472365422
6.582969016	4.274841688
1.696879298	1.003072383
5.817397672	5.266546749
2.875462028	8.815770707
6.771377671	5.047261391
3.067963255	9.033274703
1.610212793	2.49724873
5.961423695	5.899613386
3.556195091	7.75088206
3.536773876	8.376387689
2.858242061	8.383875837
3.808425279	7.794173202
5.846617825	5.997354531
1.498270303	1.502041256
3.555361677	8.245780161
3.080453115	8.286180341
6.40937056	4.149046905
6.83489097	4.862993377
0.956143646	1.466952182
5.684786196	4.668478843
2.912916637	7.904508261
0.120585842	1.361594164
6.787412479	5.379227297
3.28374519	8.90707613
2.888982378	8.620575232
2.966451108	8.665428303
3.332146432	8.487509033
1.252777633	0.410131055
5.950212881	4.377775621
3.413368978	9.034758641
3.304966963	8.819050109
6.950410132	4.019234239
1.809572811	1.011342713
1.006174694	0.8081966
1.393935824	2.103368992
0.809752439	2.226383834
3.13293291	8.379259941
6.824453995	4.856453362
3.075479777	8.32242374
6.760718296	4.287577317
3.640635794	7.994381045
3.540045344	8.611194342
5.756439249	5.107173533
6.683065961	4.849130847
1.313106393	1.681503351
6.840430033	4.934739088
2.786661133	8.686842981
7.015533515	6.203158164
6.638875357	4.942878012
6.443019641	3.730099921
7.123397777	4.771531319
2.00766156	0.937597163
2.543512054	9.213053151
7.661843857	4.646131495
6.440258352	5.187185277
1.477327542	1.403692161
2.28662933	8.610999586
6.611066867	5.159331711
0.616666211	1.376463564
6.314990791	5.581359843
2.669051403	1.603490332
3.039426474	8.789460793
6.227374426	5.39623143
1.320059729	1.170679278
6.698426795	5.43231059
1.075813818	2.851931811
7.03538581	4.87183687
4.068935941	8.690549987
2.695110456	8.02268275
3.320691339	8.440531526
3.351585211	8.495870097
0.162900789	1.644098847
6.340990205	5.053636722
6.83734545	5.012658103
6.747098128	4.251631944
1.633575606	1.479575466
7.026727994	5.373759754
2.330623716	9.380189847
3.963843404	8.826444293
3.460870896	8.398791429
2.923884949	8.370933703
6.627580158	5.2958275
2.371380475	1.915312247
3.023490547	8.637525459
3.094478148	8.128933907
4.367772543	7.969119933
6.702316473	5.112930091
0.880755438	0.669511945
6.724083555	3.603444429
2.336776054	7.805233681
6.854411733	4.908315774
6.174390163	4.657962425
2.424300319	1.246828475
5.720612082	5.45914421
3.206909755	8.509969257
1.973872932	1.878266422
6.695457213	4.596325221
2.43694359	1.11904282
3.819987939	8.552413991
4.066966341	8.197924345
3.268823148	8.806208469
2.841586876	8.883475524
3.362796951	8.808194939
1.327263551	0.136021769
6.238234159	5.666670487
3.67724001	9.656173414
5.508476644	4.477108495
3.13404749	9.166210999
7.344728634	4.443392194
1.638337946	2.384249826
5.830426286	4.068848407
0.778565513	0.236401647
2.425600315	0.801244118
6.225911106	6.034322829
1.51691338	0.90042974
2.166353999	1.343767263
6.500390007	4.878934553
0.820977759	2.767725635
1.904554446	0.825092139
3.745327835	8.42686737
3.157163375	9.531572495
0.819228524	2.243729162
3.681287081	9.062291764
3.856629558	8.288435269
6.9517242	4.490869141
2.660644309	8.426565327
1.889068373	1.075334559
0.992715889	0.823056333
1.788601826	1.01122585
6.201308066	5.026299925
0.099560076	1.819650947
3.415776234	7.992463718
6.443124695	3.867945096
2.837893663	8.974298816
3.316149123	8.788034654
1.46328183	2.226830736
0.81276831	1.574149218
6.704279887	4.928750084
1.63219047	0.608855057
1.487528911	1.480686487
4.07236391	8.042949285
1.914837575	1.267581747
1.568813152	0.268052001
3.40045929	8.430282433
6.051002535	5.795794851
6.613837263	4.510089452
7.003812705	5.593879013
6.279219409	4.995592177
7.142820992	4.287033016
1.545405628	0.469942493
3.466867348	8.442812665
3.358782238	8.451111181
5.838881818	3.855919774
6.993685685	4.93166352
0.62981563	1.878288238
0.998184482	1.069008993
3.458962924	8.529037567
4.439562735	8.436611598
6.647136133	4.979436148
1.573989033	1.679313359
7.133028308	5.749912855
1.772921983	0.228071358
2.585357404	0.814452246
6.636275687	3.836594805
2.110937429	2.4300701
5.609617923	5.097486386
6.140301911	3.990523334
3.867964044	9.410083682
1.953919965	2.292473529
2.127314678	1.534396367
3.793253098	8.971838147
3.938751838	8.319297779
1.518520371	1.464386053
6.423585881	3.669298894
7.114980258	4.601855174
1.555240945	2.731140363
2.71491805	8.417005737
1.504072974	1.518590613
6.776020397	4.276631081
6.070536189	4.081717607
7.229444852	4.114994435
6.471324479	5.577913505
6.339326058	6.379635142
1.458730487	2.813602511
4.058996787	9.179618424
0.857016139	1.272700832
1.956906742	0.788378513
7.408522807	5.253792593
1.097788343	2.757531057
1.6319338	1.923447627
3.062297895	9.627264774
3.588704075	7.823068122
6.557209551	5.27161853
0.837234297	1.26593528
6.79079649	4.93766357
4.67572955	8.135999711
7.467699772	4.72667062
2.671067577	8.210866235
1.487950371	1.425798939
7.064518844	5.466895499
3.599832331	9.226199032
3.904752942	8.182532077
1.922125037	2.177042926
7.013510045	5.532223993
6.382111167	5.598799756
6.416363203	4.980007667
2.000552206	2.867144583
2.958389979	9.516834664
7.653731862	5.076871584
1.303148539	2.356054094
0.942873901	0.967008637
1.654180682	1.73322164
2.972124545	1.514358492
4.187844024	7.806495561
2.507538047	8.312077453
2.665962857	9.11399048
2.830122954	7.365349582
1.570997337	1.883937326
5.987262488	5.886426102
1.864102439	8.106988215
7.3622751	5.858505182
1.693917033	1.085883466
6.690811876	5.088700015
1.630822458	1.666367653
6.800391117	5.00636017
3.718241687	9.054013468
3.214754692	9.751708259
1.536760387	1.514396575
2.845563225	9.024685711
1.530189221	0.490099594
6.313647155	3.656186122
3.61468843	8.181323596
3.341353261	8.249299497
6.405622998	3.58998966
6.028220573	5.014703985
1.507052372	1.104443347
1.749895418	0.499434694
6.990699753	4.765320834
2.947214889	8.814846349
6.596746388	5.325082306
3.407348225	8.675996729
1.78045427	1.914741542
1.560409358	1.372708655
6.613952907	4.253473686
4.70669369	7.982270186
3.978519799	7.804716582
3.213865182	8.663614818
6.539549751	3.58334918
1.739184028	1.879298867
4.092042893	7.609875054
1.828875578	1.465364602
2.510363401	9.041728097
1.785366874	2.438347252
3.349937826	7.919652879
3.515362531	8.222424326
6.692097747	5.144932219
5.949303863	4.596155318
1.284837825	1.845570025
3.328159414	8.631889124
6.719450417	5.200399729
5.936385332	4.621552703
6.353023564	4.151548213
4.157931203	9.603391134
1.900964686	1.298779993
4.287552513	7.888099817
3.107037589	8.335438294
1.016474968	1.792657061
3.219064796	8.376349548
3.734905895	8.000379421
2.51370443	1.93745164
3.293913241	8.665130858
2.015409141	8.327696718
6.667783904	6.30424682
2.249696385	9.341707123
1.615330393	1.089018114
4.503193763	8.013037995
5.662882129	5.815277104
1.380741909	1.209984622
1.3748135	1.691694308
3.240469031	8.790130378
3.562789491	9.009507549
6.375691385	5.63251845
1.564419054	1.494788967
5.757116239	4.883673443
1.596829352	1.095364608
3.336132875	8.547338892
6.968043159	5.313684631
2.310545128	2.263323064
6.985047133	4.949028132
1.067812505	1.116169007
6.882938687	5.195846229
7.029176786	5.698045837
6.636932802	6.282557134
2.513736479	8.747029989
0.420406564	0.965283532
7.530548852	5.62082126
6.424815807	4.982408538
6.663943626	4.83537055
0.624957194	1.88631468
1.620895239	1.049716956
7.487152737	4.639199602
1.657248539	0.258466288
1.266448923	1.037857894
6.724387827	4.85864121
3.606241003	8.841503835
1.523633143	1.434403793
6.498302978	4.761884499
5.652016568	5.217478017
1.034232631	1.034356906
6.726223757	4.086644141
6.492362034	5.044728681
2.582834262	8.765415964
0.75206381	1.330388296
6.438296745	4.897371203
1.74593813	1.476863201
3.86076304	7.92375276
7.085358645	5.427127672
7.09892358	4.607869063
3.120316201	9.960734863
6.134743615	5.313048605
6.613975346	4.5840223
3.218393164	8.472932341
3.444738762	8.882872794
0.597628092	0.602345501
6.63130883	5.063016427
3.55758006	8.400983162
3.967514922	8.023921107
2.772474736	8.532233053
6.286100108	5.731610784
3.528218055	8.168130652
1.008832169	1.958800553
6.526147023	4.974856558
3.980803448	8.137964924
6.606143071	4.996570793
2.865301204	8.934952178
4.152413189	8.91667533
1.824767256	1.184992919
3.61414627	7.441582554
7.718132848	5.084196336
1.898971918	2.185217349
0.730798342	1.547181912
3.254437241	8.481065457
1.58116721	1.332216194
4.014161727	9.16673715
0.700628172	2.387723345
1.185851886	1.88590815
6.476442045	5.137589417
6.069154497	5.578689383
1.549224845	1.133806079
0.516327833	2.16469423
1.759954947	1.22980744
6.276207115	6.093844934
6.525718998	4.681678566
6.430263494	4.857919269
6.726789632	4.964782967
7.02574077	4.178690648
1.718435974	2.43304789
1.498266117	2.846920661
6.703857187	5.257457258
3.346819079	8.278420398
6.697106919	4.932834657
3.378624874	8.005212278
3.063115277	8.862553533
1.424852391	0.884350147
7.541540861	4.550443669
2.511407703	8.689651754
2.686409415	8.242950341
1.332980443	2.716344182
3.233968928	9.968605144
1.117083946	0.758084513
0.562324567	1.719039337
1.270373312	1.725215198
3.108848601	9.018207888
6.955324699	4.845819062
2.438392091	2.491709383
4.107155608	8.02431702
2.153440945	1.793942482
6.464292525	5.052816555
2.963431006	8.289100699
7.398914001	4.887200212
6.299324685	4.609277502
1.967840958	0.863659733
6.434967818	6.350124015
3.493293552	8.463494197
1.308911175	1.866837164
2.705946924	8.608105965
1.211561553	1.357973747
0.604141797	2.143700027
0.418021157	1.873479075
2.97417636	8.798563046
1.29389888	2.677383519
3.064297814	8.485407353
3.935814988	7.970249263
6.224515489	5.030001638
0.658370106	2.545706822
1.5078667	2.939305845
6.911243805	5.082793277
6.276823243	5.046848981
3.401880991	9.627878083
3.164109791	8.858713058
1.878689439	1.572300072
6.613129974	4.999623487
2.664091696	1.33496144
6.475122427	4.530531686
6.596239	5.002996095
3.961830052	8.303794134
7.230507561	4.983047775
2.053834104	1.04679227
1.431373221	1.502654938
7.282959102	5.918301079
3.249972095	8.162484139
3.725749152	9.080336635
3.562380084	8.372307825
0.550084832	1.529662745
2.503721524	8.931805271
1.811141945	1.605942715
2.37554684	1.61676297
6.098616955	3.938625244
0.87061354	1.084142985
4.502261655	8.014801772
3.182027628	8.518139625
4.547366684	7.763876737
1.615942042	0.543921382
3.178764731	8.861383942
0.707312606	1.856253537
3.356485158	8.165202569
6.860002151	4.922073208
3.654522676	7.395219014
2.239641733	9.024925949
1.144761583	1.614277301
6.57815093	5.659302814
7.37790272	4.428839761
6.726710632	5.299722385
1.888563032	0.789203822
7.080539156	5.340636627
3.283738504	8.259131859
7.675111366	5.379589858
7.371241069	6.125528055
3.458979902	8.189138543
1.011750423	0.502504673
0.133067307	1.625624254
3.13848594	8.20276449
6.86456752	5.527002908
6.055101944	4.29282711
6.177647151	5.803307393
1.837345586	2.279464597
7.505402381	5.172609159
3.282993333	8.523174579
1.394227467	1.716812674
1.521984946	2.835860848
2.83019649	1.723694044
6.590169866	5.269753937
0.786824515	0.70798264
6.901341546	5.478199597
1.458824766	1.709074581
6.374614532	5.18263854
6.911169781	4.139974757
6.492119275	5.909284882
1.317145451	1.972094524
6.60052122	5.000448819
3.013517319	7.879995905
6.687864529	6.024549382
6.965582139	5.405269762
3.212380835	8.69178305
3.300740936	8.502832436
3.2383847	8.797057847
6.737776795	5.291260758
4.027717307	7.856245605
1.374262496	1.805387926
6.630522361	5.809467379
0.598293735	1.641725268
7.543567968	4.15474851
3.232561372	8.481975804
1.219943998	1.120734985
2.790412658	8.459780997
2.874586186	8.596837906
2.319135695	8.144963632
2.703518257	8.442066072
6.043035837	6.030975732
6.324952144	5.52967562
2.663468792	7.859803685
6.216805569	5.73968576
6.121323598	5.431145875
7.365530246	4.129067693
6.601628624	5.001537423
1.920732212	1.42363501
6.978840448	5.232127283
2.589149371	8.7589459
1.437407451	1.083499905
1.885827557	8.77119434
2.907720494	8.887473906
6.556139095	5.221149372
2.027246743	1.105275896
3.319569438	8.479422364
2.353190003	8.181228661
3.068289203	8.496181792
1.136930365	0.765699148
5.718026812	4.820875774
3.64633827	9.10949103
6.476401527	4.953153201
3.320565875	8.871931165
7.722828839	4.9203456
2.800875832	8.577336585
6.399259465	5.892835263
2.259863932	1.480459952
7.097641154	4.253243713
6.306827396	5.919941089
3.441069959	9.727953921
7.547473872	4.199905694
1.997582321	8.994391301
3.549136495	8.556821582
5.762181349	5.474886252
7.612065754	4.972084909
6.540315498	5.304717345
4.394326311	9.495976567
5.710117623	4.659561235
5.866517821	5.004163466
1.373158508	0.490567057
5.541728123	4.823701883
1.502633137	1.469147318
1.605160351	1.450459354
1.337622575	1.47108536
1.467889282	1.487674775
6.585929823	4.939196698
6.437493407	4.579949544
2.383529931	1.890959348
0.536501695	2.411460439
6.53141967	4.892900417
6.132001025	4.261484828
0.365549799	2.046792932
0.979785979	1.018934378
0.132373409	1.924637584
6.40492742	5.120648436
0.058345914	1.834676012
3.036608762	9.256080593
1.653308545	1.815362049
3.605300904	8.076662276
6.856442702	4.973145724
2.172986165	1.100998608
3.405976102	8.059045867
1.016214272	0.522903119
6.70946221	4.93391379
0.316126664	0.876100767
6.019738169	4.238905892
4.173266224	8.152678151
6.74781528	5.083919815
6.264383217	4.905083293
1.410473802	1.685607419
2.156039806	1.294085285
5.973823977	5.675613111
6.560449726	5.151168275
2.796649377	7.424934838
6.012484786	5.828310198
6.980667087	4.854498847
7.129945808	5.229451333
2.675746346	1.921501695
2.78473428	8.817490341
3.718157589	8.529299208
1.540283316	0.050353481
1.971171638	8.388842779
7.313177277	4.627380376
3.486729142	7.999658326
1.488099108	1.401577948
0.799059282	1.288932485
3.320502735	8.628983853
6.576124241	4.931515223
1.438304267	2.301640657
4.280892182	9.368090126
1.051894695	2.614384546
1.980872955	8.028983887
6.93323445	5.351781193
1.464829919	1.746073835
6.011940119	5.121913192
7.014804984	4.849890825
6.8149695	4.938329337
6.451189144	4.809274673
6.618738835	5.05632606
0.593317218	0.894423751
1.425997551	1.455404744
3.362415015	8.665631082
0.845687136	2.004672226
3.950092467	8.748883881
1.644443001	2.091089813
3.71667351	8.731094906
1.667127698	1.420640747
1.369483716	1.445089466
6.741075813	4.901735344
1.937084377	8.731298611
2.209308107	0.27894563
7.436584942	5.340612607
3.529426033	8.793323416
6.503225049	5.185339515
1.610303626	1.689057011
2.222648373	1.858401984
2.034385169	7.978144655
6.168115608	4.021499911
2.902985033	8.364693471
1.438883253	0.697924642
6.553489991	5.112290793
4.408805568	9.492617965
6.818895483	5.298495523
6.611751465	5.266467265
1.613588404	1.597306265
6.601195641	4.99904492
3.70378648	8.387861849
0.638875971	0.844254248
2.472712564	7.763011127
1.895802875	1.21479637
1.341209412	1.424384135
3.622322731	8.569146319
2.058698903	8.702726278
7.593062672	4.773297797
2.015331458	1.260664544
3.206015474	9.253209114
6.642503432	6.267656095
1.33869108	2.8799977
1.552776607	1.427882691
2.121627237	8.121074934
6.598607258	4.972874836
6.61899353	5.065369661
6.463971318	5.093983409
3.476831435	8.185620897
7.569397734	4.890743115
6.523883935	5.290520639
1.54417231	1.371432295
7.016244213	5.160601828
6.592496378	4.247954476
0.459842611	0.711494143
6.832058897	3.663227928
5.650476827	4.159644144
1.383184929	1.492813985
1.902334477	2.012505422
3.883030549	7.406399634
2.928319349	8.161054804
2.613727473	8.024443331
6.799985843	5.173233945
1.918931573	1.731442208
3.820968145	7.984993055
2.137362902	8.649848799
0.65725695	2.32807976
6.481906035	5.590563118
6.322293946	4.002665623
3.247106918	8.622035168
6.402772399	4.672339395
6.41486179	3.519717398
2.919793632	9.029988129
3.476075746	9.6340279
7.42385905	4.987637277
6.057404276	5.686971302
3.316143006	8.543518533
4.028069134	7.345595227
2.861377843	8.371392172
5.496634481	4.856843956
7.23871798	4.992543242
3.334631874	8.414080941
0.908144726	0.994452262
1.519156804	0.726653089
6.319455794	4.526042443
6.14677026	5.087050832
3.026382757	8.427185281
2.644020598	8.351641916
1.118959169	0.809369043
6.608918904	4.709659501
1.072471224	0.355870822
2.94776963	9.19572384
0.472229477	2.01896167
3.514950052	8.261839182
0.596530238	1.555767988
6.609933818	5.005860615
1.507221074	1.448190456
6.533462254	5.463863072
7.278238884	5.623515749
6.615336942	5.950389023
1.325607837	1.438945246
2.593613529	7.928072313
6.644780915	5.697914006
6.23012901	4.740150895
2.846004635	9.062427563
2.807101488	8.405163977
1.26166864	0.935704884
1.58118662	1.418090535
6.581797351	5.021687348
2.74869029	7.506085026
1.45154328	1.474112604
1.212440749	2.197994901
2.827794347	8.314247786
1.915919945	0.824826187
7.605106779	5.43216385
6.230606177	4.89209349
2.100532234	1.846987803
1.391224376	1.574957097
1.305095984	1.282409
6.318961958	4.917246738
5.990891317	5.502857961
1.723447029	2.135381001
3.503333835	8.637086111
6.684891182	5.137869871
3.339427797	9.3832561
2.913193277	8.856719694
3.288610271	8.485049044
1.648997887	1.260742422
1.994964264	8.554118623
3.193304356	8.582005591
1.71349692	1.249150552
3.138803894	8.408609692
6.156154624	5.769122604
1.252640649	2.115344284
6.79350773	5.206583025
3.221849456	8.584263739
4.577239145	8.054097722
3.894934298	8.788434015
6.628420586	5.937829765
1.421429724	2.673183463
3.306851398	8.50097292
1.187918152	2.333504153
6.265420272	6.256797553
6.069893328	5.01392431
6.251472428	4.871207712
6.817045478	4.47083907
7.36013574	5.588623657
2.1962011	1.853358085
3.943681817	8.264731571
6.604592072	5.083481019
3.213040515	8.46616758
3.067978046	7.290096993
6.681197605	5.793963777
3.316749989	8.494784858
3.304036289	8.501306036
6.406197054	6.084582555
1.50735593	2.495447823
6.832553129	5.172141282
4.32334047	7.695000444
1.990704019	2.412063939
2.753681573	1.06836981
2.175019832	2.551729091
6.472591062	4.601698928
5.581071572	5.23933436
6.458284799	3.976246541
1.002332284	0.464920034
6.36998574	5.828597196
