-1.289295535	1.992365874
0.048286946	2.305753662
-5.396244805	-6.275362757
7.922616086	3.969324621
-1.695748947	-5.092737987
11.12936909	3.464040409
7.912894842	2.123313174
-5.036726225	1.047316848
-3.489040676	-6.282545554
0.367264417	1.30965631
7.678936901	2.456101972
-1.380199023	2.087271262
-3.178082307	1.77907074
-0.19596722	-5.832274049
-3.542253944	-6.918365731
0.217046501	1.082945034
7.366045888	1.41445773
-3.247243847	-5.573731154
9.910814236	2.069454875
-2.891853703	-8.497488409
-1.693010764	1.609211171
-1.229884022	2.632698029
2.460683669	1.415815846
6.091648783	2.020483528
-2.232202296	-3.667725128
-1.134464368	-1.476880693
-2.618441209	-5.042094117
-1.036266728	2.315036353
0.975886909	2.533485359
-3.650038557	1.080783136
-2.762681896	-5.296742297
-0.839609054	1.48892307
-2.246351898	-8.222577679
-2.489355587	-0.482714187
8.732331083	3.164415756
-0.96310059	0.718150553
-2.440950261	2.176332631
9.778643025	3.646842969
7.8947247	2.057162602
-1.619654445	0.402910578
-1.669643587	-6.211817799
6.201303435	0.254150143
0.382011957	3.792842636
-0.263304929	3.693931256
7.721365752	2.082323237
2.094050638	1.129576027
10.0368735	0.886092021
0.798729486	0.938425063
-2.551141283	3.313648067
-5.677934086	-5.607608663
10.43824966	2.203055465
6.121142277	2.207241418
8.463977252	-0.148981372
-1.341495906	-1.747935664
4.110792033	1.921392426
6.934530733	4.372434128
-1.543214958	-4.966053714
-0.185276215	2.403587592
-2.603907773	1.602031103
5.409436245	2.660056413
-1.991337118	-1.165765103
-3.245763652	0.500726559
7.620449924	0.654911184
-2.963510532	1.716241353
-0.985659519	2.491764843
8.098713434	2.777934497
7.102941892	3.133707803
8.577184255	4.185645838
-3.890425994	-6.546755613
8.547746207	2.058875285
-1.655927761	3.17108011
8.775954454	-0.684832789
-2.020757943	-6.080823745
11.52651593	2.317085411
6.834531315	2.083090674
-4.042342755	-5.400212198
-2.485611741	-6.448965267
0.764263346	2.512597123
7.678215662	3.198931887
8.959154363	2.877852601
0.43339852	0.875440681
10.00993905	1.215301766
5.625626454	2.117884117
0.44119857	0.221309933
0.317471935	1.315975965
-1.395911877	-5.377064316
-2.44611091	-5.715724323
-2.219753127	-1.568137806
-1.35833214	-6.312280866
-4.006173471	1.005287886
-3.652200182	0.825684897
-0.098338912	1.819230052
-1.09782982	0.021959512
-5.431220691	-5.99096124
-1.630941135	-8.654834597
-1.673303995	-1.780574949
-1.341334506	-1.197231437
7.830356851	3.153003478
10.00383097	1.96220773
7.743517025	0.628224262
-4.987265414	-6.627014429
-0.978390443	-7.263650577
-3.657726601	-4.532229297
7.600961731	2.710473169
-2.678352132	0.912372733
-2.982112219	-5.136716672
-3.11614384	-4.935918422
-0.294757712	-0.235752889
-0.720724485	1.518299059
5.343236362	1.273059689
-4.076163575	-6.032836879
1.451704982	1.253114782
10.14518821	3.379364692
-1.489640655	-0.74551513
8.712873748	1.589281866
6.902521577	2.084860205
-3.784115037	-4.578515884
-1.510038723	2.911830541
-2.677579111	-5.424979847
6.54999405	1.985437998
-0.793583114	1.623192067
-5.71407269	-5.240543647
10.19837467	3.375113387
7.208458451	0.110566087
0.872511241	0.347395476
-2.385603481	-0.060428526
6.838747854	1.829148923
6.998400458	2.301046521
-3.464043559	1.267214798
-1.656690147	0.630222232
-2.041341141	-4.35988635
-1.488680802	-0.278156435
-3.555714676	-5.44190719
9.651285844	2.338487795
-2.915608004	-0.357924722
-4.13101714	-4.563705793
8.929563703	2.209793933
9.97634974	2.310633589
5.647041471	-0.307697101
-1.649009715	0.997303479
7.681114651	0.365156301
8.744072407	3.645516178
-2.948188923	-7.989910541
-1.538503518	1.258895578
-0.558689757	1.138774842
0.677271783	1.089276247
9.109591822	2.00537319
10.40406784	3.773658545
7.642988156	0.650509472
-3.759065887	1.228489075
10.82123435	1.866943781
-0.217475429	2.669648368
4.350330553	2.455734505
7.842173139	1.583509473
-0.963874187	0.631516515
-0.623740027	0.732600477
7.641434907	1.282533483
-0.752238976	1.735778999
-4.483947756	0.488615903
7.478280025	0.086957566
7.351964179	1.852431108
-1.305012235	0.545774416
-1.362924015	-7.537282827
7.238185561	1.957812585
7.710217727	-0.563653437
7.328420908	0.851427535
-4.086767397	1.118483351
-1.467568011	1.088883886
7.788728947	0.119508607
5.333477545	3.256160839
-0.910917602	0.742663229
-0.130234757	-0.718739609
-1.338798936	0.36938665
5.78522929	1.205810957
-1.187742192	3.620669634
-4.00616785	-5.29050295
9.286430972	2.906882795
-4.71214748	-6.15586375
-4.780087665	-6.610303806
-0.686177646	-4.910362374
8.573971287	2.99410357
-3.193656259	-5.334544757
7.09936435	3.454944593
-1.758640647	0.605264394
-1.427315637	-5.964818487
-2.862761774	1.078885304
-0.459408172	1.348002022
-3.399718646	1.080198568
-3.390881404	-6.178572547
6.312306411	2.338842272
6.757294707	2.911389619
-0.902332173	-7.393375634
-0.132375936	0.157518009
-2.634800953	-0.035320636
0.719749893	3.210660491
10.81851983	2.162321476
-2.092747041	1.275727445
-1.753118769	0.731157213
7.481998787	-0.448920362
7.709818636	3.053916138
-2.076670405	2.51933901
-1.639696946	2.238219271
-1.164791973	0.644644593
-1.994035141	-7.708776706
7.389593159	2.682860834
-3.323790342	-3.811973239
9.103755108	1.759300807
10.68743044	0.19544115
8.024579095	0.931663652
-1.390107339	1.037676277
1.740119162	0.953302011
0.680153812	2.006534115
2.642323126	1.180829953
6.121737426	3.447360497
6.523507173	2.93637083
-3.628346782	1.322350261
9.687116742	2.851831608
-2.610826423	1.487004406
7.751153296	3.507831168
-2.427024162	0.893649372
7.503133568	2.096034134
7.974765035	1.992461123
5.330052254	3.386967313
8.261473804	0.858293082
-2.545642416	-6.141643844
5.234744423	1.409524987
0.675654928	0.66931242
5.259689376	1.188260203
-2.27624896	1.186379838
9.896541847	2.578393647
6.862037891	3.493732129
-1.677147855	1.071663297
8.091307146	4.122077581
-2.953328311	-7.930873348
-0.677570273	-5.462927972
-1.995265308	1.392304487
7.716854279	0.848508309
-4.599115411	-6.177729767
-1.252486262	0.617691861
7.713272107	1.794694509
-1.351309205	-5.9672994
6.276380243	4.404799379
8.506497816	1.118095209
-0.589724016	1.222734512
-3.054487197	-6.268395142
10.55335318	2.879398769
6.202413354	2.246942988
-2.799184494	-6.672110436
-1.586708687	-4.032675302
-1.145148645	2.920739204
0.438955336	0.609703629
-2.316894114	-4.378898247
6.91213497	0.942265522
7.062190154	1.80539103
-2.584759701	-5.158440129
7.469024786	-0.864660546
-1.464356485	3.422859367
6.028661324	1.120388125
-4.672118345	1.099701328
-1.494238385	2.203859672
8.334676296	4.558601764
0.861355627	-6.855173964
-0.319340618	0.617469927
7.862981544	4.885517681
7.162518067	2.8608306
-2.178733367	2.503249476
1.649775835	0.372828692
-0.141890192	2.675997038
-0.976195238	3.023001722
8.48530389	1.837680053
-1.106865111	-1.293527381
6.913426518	1.904544497
-0.575801772	0.810303925
8.239822253	0.492876826
7.583166652	1.927268641
-1.494440117	-5.526769722
8.983684258	1.269159728
-2.508908047	-7.655163692
-2.201086992	-4.390865084
4.412934043	1.910602407
-4.138869945	1.920338709
-2.615026452	1.086680066
9.757076954	2.003237036
9.874255269	3.494095633
-2.432698592	-5.433070766
-4.962539093	1.10268683
-0.535001719	-7.039461266
-3.89208862	1.245742946
-1.299763033	2.637429821
-1.619511826	0.435398913
8.598611612	-0.183635218
6.37769767	0.70507049
-2.941706085	-4.847321405
-1.596292584	-1.326104815
-2.781763521	-7.065310429
10.08204486	0.915800079
-1.611894847	-6.854369452
-0.808638248	1.212301764
6.201660311	-0.455930563
8.325111057	-0.818432342
-2.784793054	0.374197672
-0.362083424	1.670330512
10.55924017	2.045700941
7.487244595	0.719537688
7.725732068	1.563277746
7.6734983	2.849268218
8.414885565	2.191435019
-1.769121837	-1.635375861
9.047539499	1.907598664
-2.67540704	-5.398772199
6.820412482	2.751889106
-2.11974479	-8.029085695
0.193987371	-0.468892578
-2.867267831	0.723352706
2.012220431	0.369566765
-1.815020791	-6.094299737
-2.008261182	2.273676587
-2.079772691	2.553040838
-2.917592711	0.554420531
-1.257037325	1.123952218
7.915121391	3.804452513
9.135370277	1.956387693
-0.193480908	0.943392287
-0.21818488	-0.327446446
8.097398828	0.578850075
7.836586424	0.774859004
6.672120343	3.628909074
0.747888999	1.063310027
1.073593256	-6.413454781
6.394852454	3.596676523
-4.755512594	2.076058273
7.917772341	-0.051175801
-5.215719602	-6.007060052
9.609586448	2.588994244
-2.240000859	-5.44736951
1.395748137	-0.802273368
-5.389920632	-6.410351484
-2.257303769	1.762718015
1.035316963	-6.087469721
-0.957646502	1.897944904
-0.73990526	2.340304394
8.099331004	-0.660750648
7.589242567	0.522399999
-0.933729362	0.197264085
8.453157571	1.733913345
6.312430853	1.241716508
6.22563804	1.840227161
9.502855549	-0.059237746
-3.299002761	-6.154341234
-1.986590517	-6.252748387
4.89342615	2.060496037
-0.147949036	-6.325318549
-3.798765149	0.356843852
-2.008879176	2.292742739
1.457413282	0.756742582
8.697496212	2.557593328
1.676228067	0.074617879
-1.177158695	-1.46653451
9.931142945	1.865879786
9.141992511	3.787179625
8.41055289	1.031733234
-2.444603982	-3.148076151
-1.000993562	2.018038547
-3.161528527	-6.186292034
-1.394729954	-0.263244348
9.876945107	-0.338023445
0.929800639	-6.466540652
10.12198288	2.072529682
-3.053367555	-0.863210852
-0.894492887	0.602475839
8.803883559	1.009523849
-3.630990459	-0.346202175
-1.070640985	-6.10373867
11.34615385	1.95824969
7.454900512	1.178188525
-4.287433331	0.95081892
10.08047753	0.484243522
-3.619537955	0.350583338
7.224086341	1.537476053
-0.932930652	2.577826239
4.758297799	3.041776492
-1.588999581	2.070287544
-4.898577616	0.872740543
7.650156053	1.543250473
7.740637782	1.714754526
-1.33441732	-8.250307094
-3.636142018	1.712945628
8.209068041	2.945839078
-0.327279537	3.256092468
0.096279994	-7.832320426
0.303253893	1.643475471
-2.174941541	-6.009364597
0.300771383	-5.741974851
-2.573901909	-8.935822226
-0.42733592	1.089492937
5.427495946	1.060757344
-0.880171713	-5.033950285
7.80079555	0.596438005
7.877461899	2.418255901
-2.477893511	-6.99185501
-3.00628806	-7.070669994
7.795329487	-0.843819142
6.359821486	1.289406564
-1.212399039	2.348315646
-3.025560812	3.11798709
-2.941598546	-6.291088716
-1.089509533	-0.928504091
-1.008095694	1.995870651
7.771271164	0.473690009
-4.498305065	0.614581929
-1.562597114	-6.895203777
-4.244363465	-5.436260085
7.974003761	2.060679711
8.946201673	0.324864662
-1.777753996	3.346820191
-0.609642241	0.426679268
-1.047672469	-0.803869302
8.165463961	2.633274191
-0.721903406	-1.502149968
-1.771429697	1.383175094
7.617193214	0.95976587
-2.214812332	-4.983268599
-1.396202455	1.666458421
8.208778315	4.061614551
8.625859296	1.803244083
-1.292496599	0.077453452
-1.041070074	3.463634126
-1.220040541	-0.638437532
6.533384934	1.600924891
-2.34028666	-1.228142107
7.816592579	3.705555181
-1.230389196	2.145967805
8.15421237	3.399848292
-4.826573262	-6.545903651
7.80247705	0.545535923
9.382477623	4.454059273
6.351809433	3.847797915
-3.771192411	-0.13961696
-1.394804754	2.599003096
7.728255644	1.203812342
9.734676083	2.730871614
11.34846468	0.856683745
5.087281339	1.997181324
8.327161094	2.189384135
7.041154611	1.675024757
-1.978134365	0.774273294
-2.344581774	-6.745438288
-2.002356226	-7.256540374
-3.157681821	3.097771341
8.742041757	4.114985729
-5.045421283	-5.476130671
-1.405115394	-3.816085646
7.576373396	0.919530612
-1.071741793	0.827200013
-1.568717088	1.506377842
8.291951115	2.2166195
4.469236294	1.938292566
-2.360789927	-8.206337955
-1.693401977	1.087341611
-0.542109318	1.567913823
7.744875893	3.495328934
-0.070724229	2.638951413
7.778038904	2.338989886
7.575702957	4.72405083
6.392765348	3.262122348
7.508749886	2.505655119
-3.690467334	-6.729495664
-2.386204357	-4.301268652
9.770845786	2.410191453
-1.899600002	0.363476744
-1.261722191	2.228012341
7.584310564	3.011503742
0.283150232	1.311977034
-1.811314737	-6.122863693
2.027670084	2.705860333
6.186547306	2.034689268
6.205056192	2.293088482
9.235049421	0.384013018
-3.955790308	-7.583212304
6.042785366	3.476826072
0.417034178	1.481771727
-1.807307461	-0.336909182
-1.671224803	-8.86608193
5.044961331	1.63145994
-3.459142513	-7.463305299
-0.037232912	1.158460123
1.483172178	1.399540555
6.711263894	0.321729378
10.08191717	2.577898422
-1.444094891	2.028796395
-4.386294147	1.643020583
-1.418828784	-0.686827636
7.240333689	3.522583568
-1.982869114	1.367524634
8.551395828	2.089871356
1.097035184	1.833211009
6.1621978	3.183286482
-4.537689409	-5.933211383
-1.721848215	0.818658262
-5.998976756	-6.037209299
-1.142863902	-4.805394615
-2.055724074	-5.049290889
-0.15886883	3.628254131
7.898108901	1.653358031
-1.779976548	-7.91198024
-1.392971736	-6.626430332
0.532440321	-6.007883057
5.893024142	2.05248413
9.346683558	1.348181201
7.557526767	4.063696882
7.275005045	1.250589213
-2.342333675	1.100111428
-4.916364042	-5.495649581
-1.736846615	-4.971379583
4.51601644	0.872989445
6.834735155	1.791117267
-0.931960613	2.613030227
0.107818794	0.95595457
-2.602692368	0.646104427
-1.215325221	1.244545963
4.586054646	2.003281712
-2.570083914	-6.494015146
-1.214603727	-1.761512565
-1.41427975	-5.935756668
-3.985468428	-6.515101848
-1.2716526	-0.392750904
-3.249225226	2.139635832
-0.350622063	2.928924697
-3.048325294	2.655699495
-1.084449229	-0.412301471
10.6236247	2.608217596
7.37824994	1.927278447
-3.630057994	0.934085686
9.103464208	2.00605236
6.718133127	1.9901209
-2.730697896	-6.365854848
-0.792240297	2.194776665
8.657236277	1.835395724
8.480629187	3.934065631
-2.29311512	-3.140685993
-1.389132089	1.992753614
-1.624007759	2.268619814
6.578840477	3.230848667
0.14962268	0.458536521
7.034708102	0.580757394
5.611172319	1.622350268
8.99633276	2.697160233
-0.923487938	0.629104716
8.871577205	2.190762235
7.334824607	2.011065818
-3.740863948	-6.064293616
10.90515584	1.162057979
-0.294982555	1.076616071
-3.377589704	-5.059758518
8.807663919	1.841462878
6.263096673	3.701665175
-0.530428137	-0.734784978
10.85436742	0.882843105
-3.438469472	2.096533502
-3.725491048	-5.211970583
9.60952321	2.51622425
7.593133518	3.37593009
-0.241427691	-0.926196661
4.834028631	1.337874189
-4.119026274	-7.241410442
0.306064608	-4.31902995
-3.792159155	-5.111220683
-0.298107831	-8.535577942
10.9821229	1.167642199
9.028531846	3.281938708
-2.582060359	-6.090766012
-0.791607704	0.950527484
-1.636272778	-7.380848754
-5.254896552	-6.15947005
0.798067191	3.390999282
7.329620914	0.658037446
2.459236816	0.785299468
5.610136344	2.069944725
-5.246960154	-5.671013878
-0.163786034	-4.519051309
-0.648861985	0.24332838
-2.492437376	-7.610603279
9.769661927	1.951912028
9.570028081	3.696943481
4.531655229	1.733196244
7.490547844	1.320320456
-1.135775409	-1.842861388
5.281387138	1.94225606
2.061266722	1.479015209
1.894327788	0.442507403
7.915074389	1.974933666
8.966329554	-0.621892255
0.374521896	1.264105214
-1.649457988	3.152055229
5.338630211	3.061047708
8.124996393	0.002871013
-3.63368854	-4.528014644
1.639654941	0.422348356
-2.197348356	-4.698512872
-0.401121009	1.74217872
-1.028114186	-1.569804306
-0.189593263	-4.873273545
-1.26879538	2.539722155
7.027316893	0.727175332
8.153017271	1.840803794
4.987085073	1.135788111
10.2402079	1.997092433
-4.593845102	-4.449795854
0.075488548	0.706925731
8.442980856	1.345003336
0.212973236	-4.834984221
7.524537911	1.969959603
-0.049822956	0.239820591
-1.039163572	1.459982023
10.64302334	2.400876085
-0.823710627	0.364900622
-2.833229166	-7.534423159
7.065040834	3.038909709
-2.023150345	-5.616198057
0.543933018	3.369555049
-1.163285619	-5.187674193
-2.093845049	-8.528132866
7.02446017	-0.333647049
-3.001331802	2.0555574
-2.809250905	-4.602400705
-0.180154314	-1.622065802
-2.240748071	-3.476128151
7.448731673	0.936279429
-4.401766209	-5.935214321
0.818335731	1.031002121
-4.715417366	0.341376765
-2.539698286	2.46263839
4.163406812	2.389947226
7.641160698	0.25150368
-6.025186063	-5.859790528
-1.125089941	2.458117201
6.454467709	2.091686659
6.28563313	1.906366506
-1.792649763	-6.005750619
-1.695436049	-8.170745474
-1.971538887	-6.726778434
10.88341987	2.132263143
7.251727403	3.726870014
-0.180482292	-0.56356654
-2.228570028	-0.161310486
1.25766126	-5.995114727
10.05643592	3.140990161
-1.416825936	-5.66360359
-4.596639707	-5.872054528
1.424816192	-6.247767856
6.644862728	1.071765706
1.134865744	0.730872344
8.64717049	0.136916443
-4.097264077	-5.831259714
0.556054741	0.325884911
0.156667356	0.613791474
6.114121137	3.115747475
-0.192422175	-0.144468006
7.591116491	2.730084632
-0.130075003	-6.311212421
-2.309324991	0.459891702
-3.398443675	-0.648754111
7.492096098	1.189585638
-3.772807402	1.544445755
6.797798896	2.709807124
10.53961734	2.06147336
-1.680864376	-0.299410455
-1.496117751	3.534190526
-1.690881315	2.878214344
8.157472671	-0.560440608
6.947945204	-0.097391886
7.265885939	3.639522788
-2.126346286	-6.007828331
8.180320455	3.154264453
8.128698213	0.294681327
5.755845515	2.175352048
-0.768404898	2.109306012
7.416721749	3.406384338
8.331508776	2.833465901
-0.592140328	2.163216752
-3.579176551	-0.035805256
-2.252290748	0.142844367
1.559658619	1.384127673
11.46554981	2.186750904
-2.422094083	-7.635037437
7.797297086	2.965166967
7.793779677	-0.795594588
8.866004874	3.704688024
8.446419718	2.640380728
2.780298474	1.190432617
6.829986845	1.066198183
1.82123451	1.476314542
-0.285315962	1.061735318
5.348856398	1.192663743
-1.692622956	-7.974984284
6.010864714	2.230128643
-0.768233282	-7.236866743
-0.81971635	2.423334827
8.178285108	1.967940109
5.686139096	1.841377264
1.500843693	1.45130821
8.380041173	2.82916316
11.10392723	1.667273847
-1.774150739	0.219666769
4.137554178	2.275291272
-4.686359819	1.234704806
7.665162861	3.183275702
-2.855912631	0.089158811
-2.093270838	-0.017061807
9.409148658	1.717559386
6.953648962	4.385209575
-3.702758124	1.57320749
-0.459916678	-1.369043622
5.393855213	0.708211816
9.528397286	1.456483718
10.44229772	4.066542175
-2.841523027	1.562079457
9.253231179	2.156288197
7.739828749	1.046053236
-0.84626241	-0.688382173
5.978003067	1.373490127
4.661856166	1.110066465
-0.581447469	0.367773873
-0.822471189	1.50895668
6.909997314	1.154599542
7.603802953	2.435357559
-0.465313203	1.69122111
-1.791549062	-7.158253179
-2.771973424	-0.953075823
7.714402032	0.039447145
-2.199573843	-4.364749162
0.033526621	-0.110634469
-4.698015599	-7.187393015
-0.351894662	1.575065935
8.806187795	-0.446404377
5.640916292	1.488509278
-0.397920583	0.272568728
-3.984494379	2.206363624
-1.048792844	-0.026716489
-1.068799211	-5.175151251
-0.281765009	-6.400694138
-1.909998452	0.907643577
-2.912961852	-1.024116281
-2.158019885	-3.969571197
-4.101991328	1.00097843
0.87394535	1.371803109
0.782781392	0.713262868
6.253693377	2.561925111
-2.637906061	1.280723469
-1.240928509	0.517810449
1.13617585	0.113421382
8.464180124	4.184523005
-1.158480989	3.858517706
-4.568138023	1.491409806
9.526820016	2.040602582
6.067731392	1.211957113
-0.144625205	-6.208998611
0.21939627	-5.518790038
7.527579777	1.930856009
8.905289815	1.466536157
0.371691641	-7.007709463
2.298328621	0.510606866
-2.971214255	-6.760231161
-0.818420024	2.603780871
8.998672584	1.000532283
-4.571757417	0.127056938
6.521362536	3.431447145
4.934632296	2.472522966
0.626380283	-0.106186491
0.094664105	-5.775513579
1.554928168	1.357261088
-1.288667693	0.23228108
1.111675507	1.88432906
8.418636455	0.8946451
7.653207421	0.263645614
8.105229447	3.270100577
-1.757975631	-5.732538394
-1.726617295	-0.661030375
-1.150400737	2.001033587
9.2627848	1.546060414
5.356378551	4.153528551
-1.736002756	-6.247441269
0.36576091	-5.616961332
7.815750374	-0.055993389
10.31387504	2.16496986
4.467571678	1.178658294
-0.096266443	2.859572793
-1.652153122	-8.904451389
-2.077816436	0.502740574
-2.687044575	0.057451135
-1.308393111	1.343199207
8.553400939	2.922478308
5.767428213	2.154364854
1.818348214	-0.000458214
-5.068475497	-7.690694764
-1.073394931	2.1540179
-1.735757814	0.107128596
-0.870021016	-0.365560967
-3.348575897	-6.074903189
-4.850851106	1.299386741
-3.908786628	-5.310622135
-3.83951082	1.326246774
7.594919351	2.360757477
-1.334436282	-0.073789173
-1.463389718	0.946495764
-0.736146755	-0.283270135
9.852193905	1.592490551
-1.010892467	0.438949857
7.11619614	1.51243652
-4.152170453	-3.47737496
10.58783511	3.001881323
-5.244202734	-6.346869238
7.499218414	4.117788421
2.550599903	1.120211003
0.294684509	-5.787096575
-2.742271026	-5.616432849
9.514504204	0.009899003
-3.28579159	1.575070933
-0.490762444	1.800286542
-1.064731475	1.215336888
8.304809539	1.517233415
7.595029652	2.011816595
7.10785388	2.206721049
-1.006191833	3.166144909
-1.835450366	-1.635747163
7.442832791	2.702067678
6.670703293	1.566937444
6.882196646	2.19110468
-1.791953074	-1.105403812
7.415123234	2.92136431
-1.949027554	-6.826631751
-1.59283939	-0.180443621
7.573516085	1.995106535
11.00294877	1.994664199
0.80978516	0.746598197
9.24420602	1.678671663
-3.969304524	-7.485830061
-0.794147353	-0.95992907
-1.541123541	-4.305378761
-0.284233669	1.233515456
11.0028662	1.829167034
-0.826732294	0.68899293
-0.412091395	0.184158715
-3.738660112	1.612100052
-2.138159538	-8.310072459
6.13759849	2.81403649
10.3866135	2.575560247
-1.724790351	2.219441079
-1.311271341	3.460055946
-3.657628974	-4.156505906
-1.510602867	2.018607188
0.790848926	1.78998281
-1.69073007	1.949899635
7.164425493	2.91104957
-1.713469604	-4.929576268
-1.645614728	-0.629006553
-0.369061169	-7.273108085
6.38668101	3.447798733
6.893022518	2.680746212
-0.282920658	0.838669959
-1.947801489	-4.153759032
1.419043887	0.384132671
11.32000251	3.102717344
-1.596683651	1.119102868
-3.632925236	-7.849262558
-2.175797226	-3.287725278
8.443600771	4.53083362
-1.090539212	3.070331843
0.817677555	3.009862381
5.806427456	2.235242956
-0.59125725	-0.867451141
11.10497231	2.105973487
7.965211999	1.044877107
0.009984295	1.390565283
-1.330713493	-0.179046587
-1.352157773	-0.639584232
-3.933243626	-6.628139149
-5.340075528	-5.92400816
-0.662303895	0.936043475
-1.353691175	-7.600721941
10.2059606	1.970549215
-3.496877517	-5.671561532
-0.781019574	2.583011596
-1.811890543	0.308849084
-0.601166606	-5.782170384
-2.647110723	-6.52485884
-2.303844828	-0.088158701
-0.993421642	0.126436306
-1.434953762	-1.585608352
7.736976561	4.556999351
-2.020924891	-6.995622217
-2.927674519	-6.42695982
-2.496668244	-1.369179405
1.168243454	1.413932463
-1.724128974	1.564988963
-1.171938537	-0.499819924
5.430976223	1.553625375
7.164567128	2.905000212
-1.1976796	3.915395842
7.768920527	2.831550006
7.635940811	-0.093708468
-1.115779095	2.148226955
11.19340132	2.554268606
-3.162808414	1.190304528
8.512369674	2.247190836
-2.800607516	0.552240642
-1.718344061	1.690594961
-2.948041057	-7.277634403
-1.560280834	-3.377426956
-0.745999064	0.847642997
-3.351704032	0.283837682
-0.97205689	-6.990544751
0.114904826	0.972985823
-1.198747041	1.227600798
9.873195758	4.074132745
-0.191921023	1.349585837
8.049234085	2.114899184
6.622202834	-0.670202952
7.070714736	2.405399991
9.700957328	0.707301335
8.09509125	2.864322875
5.113016781	1.906566844
8.276866403	2.941689292
-4.219273638	-0.247989515
-4.048286019	2.046156708
-4.042356065	1.385837369
9.222119579	0.474071131
-1.53582096	2.971890756
-0.31390221	1.966174991
-4.060685387	-7.237335921
-2.522662822	-6.050919977
-0.989360877	-1.362657362
-1.47191022	3.595944286
-3.841154793	1.666585462
8.266783772	3.695636003
-1.652112718	-0.244115471
10.12497686	0.300069364
-1.653680316	-0.66921749
8.53088509	1.828272898
-4.460761351	1.685213736
2.63648922	1.403296095
1.398597094	-5.922313215
1.977044024	0.572568823
6.229730411	2.013415464
-4.055499176	1.642780401
6.876014981	3.299485903
-4.839240957	0.249648521
-0.713695601	1.592423007
-1.806623476	0.407349309
-2.963615339	1.219960223
6.861003726	1.507190021
-2.071272537	-1.469493085
-3.467543799	-6.742055225
7.646770621	2.870020555
7.785286311	1.461157843
7.494445786	0.590906992
-1.760968328	-6.932985598
6.687621516	3.657343543
-2.773744578	2.148300961
8.384453485	2.57962218
0.244144745	-0.482592301
0.287541236	-0.3296398
6.886194944	-0.614275843
0.628449577	-5.578550303
8.186924207	2.001895462
1.4525869	1.046578797
7.397124866	0.80435667
8.481920477	2.979290461
-2.745275055	1.803782518
-1.390712797	-4.818092546
-1.953839277	-4.144482023
10.97938001	2.602444324
1.664442042	1.814657052
5.018145219	2.615271271
-3.954097403	-0.12898707
-0.624851872	-1.153933297
0.957575744	1.280434433
9.761048718	2.886622114
-2.232604893	-5.043745221
-0.654608078	0.491605552
-0.657882822	2.173938467
9.600976685	1.92064468
-0.624087824	-7.425851975
-1.826753707	3.561317375
-1.526183522	-4.501917183
0.14657389	0.838027657
-1.97725376	2.855270355
-1.07817968	-4.982154231
-3.657985573	-3.849313748
-2.749981328	0.2399804
7.90714705	0.398781392
-2.12422226	0.176277639
8.447767268	-0.206527026
-3.167682993	0.14180943
0.905738949	1.288733812
8.283626532	4.403815284
-0.583108142	1.820945968
10.82960046	2.512344524
-0.359152634	-0.57717019
-1.744830873	0.92104605
10.92678007	3.221559421
4.838578442	1.5108904
-0.290962586	2.414680957
7.959437558	4.945198898
-0.129938749	1.337812742
-1.704038741	-6.544083091
-2.860884293	-8.192924165
-1.616362778	2.007315783
9.610466287	1.799029773
-0.156037042	-8.062591059
7.504605829	1.963118875
9.173221677	1.77246897
-2.790127782	0.017568056
8.763863697	2.386906836
0.869069123	0.64921084
0.850144582	-6.328448955
6.982384344	1.452307704
-2.176117284	-4.206909902
-4.389429963	-4.12196004
-3.115459101	0.296555999
4.901671305	2.40826041
-1.175456483	0.036387939
7.530463882	1.881845862
7.83825091	3.017787515
6.224940235	-0.109091118
-2.258572097	-5.660072411
-1.039510972	1.215851777
0.509074689	-0.749479938
7.489164664	2.927577866
-1.287829872	2.894233248
-1.681294366	-0.115585203
-1.106871773	-1.653654896
11.35306977	2.103422304
-2.126959092	-1.733001446
-1.735525291	2.066242174
-2.045802758	1.74761295
-0.91193678	1.757260449
-1.760239105	3.113892459
7.730980446	2.706706908
-2.179922642	1.222201992
10.97863452	2.0616104
8.35549025	2.718525371
7.042128753	1.738149158
-0.323890939	0.192507877
9.853875225	2.678645359
0.082564346	1.108239234
7.223407553	0.77933846
11.34286157	2.118959092
-3.770660867	-5.1811122
8.077448024	1.665317255
-4.750657834	1.674877748
10.18657374	1.235729579
-1.331802307	0.867854851
-2.990934253	-7.918479645
-3.88868191	-6.022735608
6.482513597	0.629782936
1.18769781	0.631283279
-4.003862672	0.495267926
-2.407140289	1.877677482
8.806302089	2.183716282
-1.785764421	0.958214807
8.849312487	2.266400709
-3.730977142	-1.00715871
9.413408818	2.446381451
-2.619932332	-7.846174232
4.609963096	1.549018437
-1.031410091	1.972499489
7.502194926	1.873852067
8.24079337	1.29748635
-3.267901936	-0.066134108
8.025439896	3.990235726
1.530168015	1.001468981
7.441529971	0.988349291
6.968022556	3.071300677
-2.034416487	1.355854535
8.501561495	0.204682307
0.15963375	2.070181568
0.619073754	0.907631088
-1.277231888	1.800239164
-0.239608946	-6.022109218
-3.699070001	0.98957109
-1.319396747	-1.487455304
-1.527100545	-7.109566085
-0.549523396	0.752536956
-1.177959233	0.557356005
-0.457138908	0.676228139
8.404805755	3.993645589
-1.253698902	2.409563311
-2.217383664	-4.807458497
6.942215034	1.804158863
